date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2024-10-09,9672,FINAL,Concord-Carlisle,4097,6.0,1.0,Westford,4421,1.0,0.0,Dual County,Dual County,4:30 P.M.,,0,2024,1543.7538566836186,1411.5352103895962,1557.698924898989,1397.5901421742258,0.7405703080339899,0.25942969196601007,4.55546615735056,5.0
2024-10-09,9725,FINAL,Haverhill,4167,0.0,0.0,Tewksbury,4389,6.0,1.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0,2024,1362.1122748697207,1541.7474693224324,1343.3357343732994,1560.5240098188538,0.32164110121831313,0.6783588987816869,-3.240879861317791,-6.0
2024-10-09,9744,FINAL,Lincoln-Sudbury,4211,9.0,1.0,Wayland,4411,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2024,1630.08484577147,1391.2263260895757,1641.094843752312,1380.2163281087337,0.840613954371814,0.15938604562818603,7.221462992047361,9.0
2024-10-09,9749,FINAL,Dracut,4119,0.0,0.0,Lowell,4216,4.0,1.0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0,2024,1320.3553955231398,1516.0212352324509,1305.7812953779273,1530.5953353776633,0.3018465853330264,0.6981534146669737,-3.6416459927327764,-4.0
2024-10-09,9757,FINAL,Plymouth North,4315,0.0,0.0,Marshfield,4234,2.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1365.943476602074,1462.8337444149558,1351.6749344897003,1477.1022865273296,0.4329262245819834,0.5670737754180166,-1.172256695322045,-2.0
2024-10-09,9768,FINAL,Natick,4270,8.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0,2024,1630.900437312713,1233.8918883423664,1635.5728828160543,1229.219442839025,0.9291159469763757,0.07088405302362433,11.175213724258663,8.0
2024-10-09,9775,FINAL,Needham,4272,5.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2024,1470.3775832922304,1283.296203713617,1481.314628235613,1272.3591587702342,0.7965306331343179,0.20346936686568207,5.927034489465337,5.0
2024-10-09,9781,FINAL,Brockton,4058,0.0,0.0,New Bedford,4273,4.0,1.0,Big Three,Big Three,6:30 P.M.,,0,2024,1326.1643702244487,1482.7770411680433,1309.2067077623958,1499.7347036300962,0.3512129365381223,0.6487870634618778,-2.665316773589865,-4.0
2024-10-09,10825,FINAL,Medfield,4241,0.0,2.0,Medway,4243,0.0,2.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2024,1604.4781242193826,1487.5122605563854,1604.4781242193826,1487.5122605563854,0.723348547572946,0.276651452427054,4.17414659157493,0.0
2024-10-09,9708,FINAL,Essex Tech,4745,5.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1487.5961142942824,1452.7121461392721,1508.0337843482655,1432.274476085289,0.6197839720307946,0.3802160279692054,2.122099203875257,5.0
2024-10-09,10975,FINAL,Oakmont,4299,2.0,1.0,Quabbin,4325,1.0,0.0,Mid-Wach,Mid-Wach,6:45 P.M.,,0,2024,1446.2281376403935,1533.5924252297364,1457.739202127925,1522.0813607422049,0.4464348116161748,0.5535651883838252,-0.9341071897335723,1.0
2024-10-10,12068,FINAL,Hampshire,4518,2.0,1.0,Holyoke,4176,1.0,0.0,County,County,,,0,2024,1390.897527394938,1427.2771053217589,1400.8873448963818,1417.287287820315,0.5195913277093733,0.48040867229062667,0.3405105518294761,1.0
2024-10-10,12054,FINAL,Minnechaug,4254,1.0,2.0,Frontier,4146,1.0,2.0,Suburban,Suburban,,,0,2024,1520.4464934476923,1652.8744017377899,1520.4464934476923,1652.8744017377899,0.38355332049426977,0.6164466795057302,-2.0606977072524386,0.0
2024-10-10,9867,FINAL,Old Rochester,4301,1.0,2.0,Bishop Stang,4045,1.0,2.0,South Coast,Catholic Central,3:30 P.M.,,0,2024,1477.7325127037554,1459.1863813025923,1477.7325127037554,1459.1863813025923,0.5973855350378617,0.40261446496213826,1.713653285029079,0.0
2024-10-10,11525,FINAL,Worcester South,4444,0.0,0.0,Tantasqua,4387,1.0,1.0,Inter-High,SWCL,,,0,2024,1482.0508277897352,1457.912106357452,1469.4680493987403,1470.494884748447,0.6051037328431036,0.3948962671568964,1.8534680358070772,-1.0
2024-10-10,10550,FINAL,Malden Catholic,4228,1.0,1.0,Arlington Catholic,4014,0.0,0.0,Independent,Catholic Central,4:00 P.M.,,0,2024,1636.2523309658034,1306.4470835402512,1638.3522417466763,1304.3471727593783,0.899015637670842,0.10098436232915797,9.495131185638803,1.0
2024-10-10,10578,FINAL,Melrose,4244,2.0,1.0,Wakefield,4402,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1381.7178309900394,1340.8122638738405,1389.4550626282828,1333.075032235597,0.6279178095099023,0.3720821904900977,2.272639177904972,1.0
2024-10-10,10585,FINAL,Sandwich,4340,7.0,1.0,Middleborough,4247,0.0,0.0,South Shore,South Shore,4:00 P.M.,,0,2024,1730.5268393230276,1441.4824715656043,1738.2853510345517,1433.7239598540802,0.8756314847678374,0.12436851523216264,8.476109193935581,7.0
2024-10-10,10591,FINAL,Milford,4249,2.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1328.9274823152923,1301.9599205733498,1341.8145953490964,1289.0728075395457,0.6089881399552516,0.3910118600447484,1.924189043548563,2.0
2024-10-10,10645,FINAL,Belmont,4034,2.0,1.0,Reading,4328,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1661.4060926401917,1661.7808435501597,1670.328253830605,1652.8586823597464,0.570934743219287,0.42906525678071294,1.2406312272507989,1.0
2024-10-10,10679,FINAL,Northbridge,4292,7.0,1.0,Leicester,4207,0.0,0.0,SWCL,SWCL,6:00 P.M.,,0,2024,1552.5149299470852,1391.2190388347792,1566.7748200835113,1376.9591486983531,0.7714147468506283,0.22858525314937173,5.282397277807649,7.0
2024-10-10,10755,FINAL,Blackstone Valley,4046,2.0,1.0,Nipmuc,4281,0.0,0.0,Colonial,Dual Valley,3:30 P.M.,,0,2024,1643.628212633706,1541.7637131720548,1653.330518201444,1532.0614076043169,0.7056193627841666,0.2943806372158334,3.796612486541278,2.0
2024-10-10,11146,FINAL,Carver,4077,0.0,0.0,Norwell,4296,2.0,1.0,South Shore,South Shore,4:00 P.M.,,0,2024,1384.5449377346024,1556.3996268427684,1373.6195554325698,1567.325009144801,0.33149038457348934,0.6685096154265107,-3.04636722770415,-2.0
2024-10-10,10772,FINAL,Dartmouth,4105,0.0,0.0,Dennis-Yarmouth,4111,1.0,1.0,Southeast,Cape &#38; Islands,4:00 P.M.,,0,2024,1560.3299833367466,1607.8910071086195,1549.8597890750057,1618.3612013703605,0.5035099112852568,0.4964900887147432,0.06097440570317758,-1.0
2024-10-10,10792,FINAL,Fairhaven,4133,8.0,1.0,Wareham/Bourne,4407,0.0,0.0,South Coast,Mayflower,3:30 P.M.,,0,2024,1430.46376139089,1290.520343290259,1447.0074229729917,1273.9766817081575,0.749021837932195,0.250978162067805,4.748585452515778,8.0
2024-10-10,10820,FINAL,Sturgis East,4456,1.0,1.0,Martha’s Vineyard,4235,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1481.2279579318704,1370.2956339206435,1487.1264073772259,1364.397184475288,0.7163445412083789,0.28365545879162113,4.023308100280673,1.0
2024-10-10,10831,FINAL,Monty Tech,4259,2.0,0.0,Quaboag,4510,4.0,1.0,Colonial,SWCL,4:00 P.M.,,0,2024,1563.237025470474,1519.6034116024416,1542.421199052717,1540.4192380201987,0.631579391336591,0.368420608663409,2.34084034670081,-2.0
2024-10-10,10835,FINAL,Nauset,4271,1.0,0.0,Monomoy,4706,5.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1498.2454895853764,1731.2180802963528,1485.759628326702,1743.703941555027,0.25859672626929103,0.741403273730709,-4.5743147677744105,-4.0
2024-10-10,10989,FINAL,St. Bernard’s,4365,8.0,1.0,Worcester Tech/Worcester North,4445,0.0,0.0,Central Mass.,Colonial,6:30 P.M.,,0,2024,1486.0783507568287,1320.221745415897,1500.8429662121123,1305.4571299606134,0.7760111307756673,0.2239888692243327,5.396415133523294,8.0
2024-10-10,11035,FINAL,Burlington,4065,0.0,0.0,Watertown,4409,7.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1448.3837424865287,1710.3930311212207,1434.1689762891463,1724.6077973186032,0.22786191889288468,0.7721380811071153,-5.300232215867299,-7.0
2024-10-10,11038,FINAL,Wilmington,4432,0.0,0.0,Stoneham,4380,2.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1318.1640353411005,1418.9049801879285,1304.0745740109055,1432.9944415181235,0.427492679492846,0.572507320507154,-1.2685236211706978,-2.0
2024-10-10,10777,FINAL,Dighton-Rehoboth,4114,2.0,1.0,West Bridgewater,4415,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2024,1441.7851671117387,1580.9858210650589,1454.7946102284657,1567.976377948332,0.3743780310256959,0.6256219689743041,-2.2300163488330043,1.0
2024-10-10,11135,FINAL,Nantucket,4265,2.0,1.0,St. John Paul II,4689,0.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:45 P.M.,,0,2024,1562.914832840718,1519.4411445051992,1575.0644360414558,1507.2915413044614,0.6313651526245809,0.3686348473754191,2.3368422083879694,2.0
2024-10-10,10541,FINAL,Malden Catholic,4228,1.0,1.0,Gloucester,4150,0.0,0.0,Independent,Northeastern,4:30 P.M.,,0,2024,1630.191395359992,1525.8851303834997,1636.2523309658034,1519.8241947776883,0.7085306086116202,0.2914693913883798,3.857656624412306,1.0
2024-10-10,10504,FINAL,Grafton,4153,0.0,0.0,Hopedale,4507,1.0,1.0,SWCL,Dual Valley,3:30 P.M.,,0,2024,1513.2550042161286,1509.5168261885333,1501.2623533333629,1521.509477071299,0.5767245985226287,0.4232754014773713,1.3434544506898818,-1.0
2024-10-10,9526,FINAL,Sutton,4512,4.0,1.0,Acton-Boxborough,4003,1.0,0.0,Dual Valley,Dual County,4:15 P.M.,,0,2024,1661.0043863461274,1510.5843495555725,1670.9778871630558,1500.610848738644,0.760187997185255,0.23981200281474502,5.010500919763871,3.0
2024-10-10,9535,FINAL,Algonquin,4005,2.0,0.0,Lincoln-Sudbury,4211,5.0,1.0,Mid-Wach,Dual County,4:30 P.M.,,0,2024,1674.630650954507,1641.094843752312,1648.930688577588,1666.7948061292311,0.6179534712035682,0.38204652879643175,2.0883951800548743,-3.0
2024-10-10,9548,FINAL,Arlington,4013,0.0,0.0,Winchester,4434,5.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2024,1579.5923129756904,1633.6767278007871,1553.0318623145126,1660.237178461965,0.49412232533311573,0.5058776746668843,-0.10211037062741753,-5.0
2024-10-10,9556,FINAL,Taunton,4388,0.0,0.0,Attleboro,4018,5.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1377.8418345285918,1542.015821527624,1359.4927701016074,1560.3648859546083,0.34136026146577914,0.6586397385342209,-2.854349674975805,-5.0
2024-10-10,9566,FINAL,Barnstable,4024,1.0,0.0,Falmouth,4134,2.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0,2024,1369.5776992846406,1482.8102532867706,1361.0521421993444,1491.3358103720668,0.40999263092575167,0.5900073690742483,-1.5808138500532494,-1.0
2024-10-10,9594,FINAL,Bishop Fenwick,4043,0.0,0.0,Beverly,4038,2.0,1.0,Catholic Central,Northeastern,5:00 P.M.,,0,2024,1476.0636377916503,1683.4182147344566,1466.5762788645889,1692.905573661518,0.28785887508332236,0.7121411249166776,-3.9338644235701565,-2.0
2024-10-10,9619,FINAL,Dover-Sherborn,4118,2.0,1.0,Bishop Feehan,4042,0.0,0.0,Tri-Valley,Catholic Central,3:30 P.M.,,0,2024,1533.8394265770555,1602.2767113909845,1551.1922880541247,1584.9238499139153,0.4734914929783281,0.526508507021672,-0.46093212034822384,2.0
2024-10-10,10536,FINAL,Greenfield,4157,1.0,0.0,Longmeadow,4214,4.0,1.0,Suburban,Suburban,4:00 P.M.,,0,2024,1555.8963145321334,1631.2737378204342,1536.6180714204104,1650.5519809321572,0.46354376223890814,0.5364562377610919,-0.6344355822075215,-3.0
2024-10-10,9644,FINAL,Brookline,4059,0.0,0.0,Weston,4423,2.0,1.0,Bay State,Dual County,4:00 P.M.,,0,2024,1530.455987169225,1462.0791383682335,1508.5697118125968,1483.9654137248617,0.6640582118119757,0.33594178818802434,2.9594212200247854,-2.0
2024-10-10,9677,FINAL,Somerset Berkley,4350,2.0,1.0,Durfee,4122,0.0,0.0,South Coast,Big Three,3:30 P.M.,,0,2024,1672.1644258116057,1596.2261162093218,1682.9188032239156,1585.471738797012,0.6736981273788625,0.3263018726211375,3.148457740057097,2.0
2024-10-10,9719,FINAL,Franklin,4144,2.0,1.0,King Philip,4197,1.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2024,1705.125601578188,1573.8779128474998,1710.5426503673887,1568.4608640582992,0.7394950191855543,0.26050498081444573,4.531192218267205,1.0
2024-10-10,9737,FINAL,Woburn,4438,0.0,0.0,Lexington,4209,4.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2024,1315.9874449696206,1509.2095033101061,1301.269810496446,1523.9271377832806,0.30481934840873853,0.6951806515912615,-3.5805514585121387,-4.0
2024-10-10,9750,FINAL,Greater Lowell,4155,0.0,0.0,Lowell,4216,4.0,1.0,Independent,Merrimack Valley,6:00 P.M.,,0,2024,1389.4713885996325,1530.5953353776633,1371.5202717413745,1548.5464522359214,0.3717885339465881,0.6282114660534119,-2.2780986694507703,-4.0
2024-10-10,9813,FINAL,Notre Dame (Worcester),4451,1.0,2.0,Shrewsbury,4348,1.0,2.0,Central Mass.,Mid-Wach,3:45 P.M.,,0,2024,1466.126928110022,1364.6481204447202,1466.126928110022,1364.6481204447202,0.7051579666401875,0.2948420333598125,3.7869701916325424,0.0
2024-10-10,9827,FINAL,Westwood,4424,0.0,0.0,Walpole,4404,5.0,1.0,Tri-Valley,Bay State,3:45 P.M.,,0,2024,1530.4157895801334,1718.593045465093,1513.6982575247725,1735.310577520454,0.31100774299360195,0.688992257006398,-3.454431397123989,-5.0
2024-10-10,10478,FINAL,Foxborough,4142,0.0,0.0,Canton,4071,2.0,1.0,Hockomock,Hockomock,5:45 P.M.,,0,2024,1590.4855354189556,1685.3878933308174,1576.1243316018479,1699.749097147925,0.4357377018638197,0.5642622981361802,-1.1225589477965456,-2.0
2024-10-10,9673,FINAL,Concord-Carlisle,4097,2.0,1.0,Needham,4272,0.0,0.0,Dual County,Bay State,4:30 P.M.,,0,2024,1557.698924898989,1481.314628235613,1568.4347099432835,1470.5788431913186,0.6742622441349776,0.3257377558650224,3.1596074165843957,2.0
2024-10-10,11776,FINAL,Cohasset,4094,9.0,1.0,East Bridgewater,4126,0.0,0.0,South Shore,South Shore,,,0,2024,1633.4816807237771,1411.074684935486,1645.3966825243167,1399.1596831349464,0.8275126822052794,0.1724873177947206,6.810174894707279,9.0
2024-10-11,10740,FINAL,Burncoat,4066,0.0,0.0,Bay Path/David Prouty,4027,8.0,1.0,Inter-High,Colonial,3:30 P.M.,,0,2024,1253.5331255422498,1381.951099241922,1227.8898309320525,1407.5943938521193,0.3890255442358343,0.6109744557641656,-1.9604493424918075,-8.0
2024-10-11,10821,FINAL,Martha’s Vineyard,4235,1.0,0.0,St. John Paul II,4689,7.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:00 P.M.,,0,2024,1364.397184475288,1507.2915413044614,1342.8319449101284,1528.856780869621,0.36941136217806897,0.630588637821931,-2.3223589207293345,-6.0
2024-10-11,10981,FINAL,West Bridgewater,4415,2.0,1.0,Pembroke,4308,1.0,0.0,South Coast,Patriot,4:30 P.M.,,0,2024,1567.976377948332,1397.343071757189,1572.5354643982846,1392.7839853072362,0.780754286255634,0.21924571374436597,5.515832654778575,1.0
2024-10-11,10972,FINAL,North Middlesex,4286,7.0,1.0,Tyngsborough/Dracut,4397,1.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0,2024,1664.9620527483987,1547.169820177597,1681.0567061285433,1531.0751667974525,0.7242994768975982,0.2757005231024018,4.19480581427004,6.0
2024-10-11,10839,FINAL,Lynnfield,4223,1.0,1.0,Newburyport,4276,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2024,1552.6439487590826,1635.0929300858277,1564.0093971031201,1623.7274817417901,0.45343746788591366,0.5465625321140863,-0.8112245331686267,1.0
2024-10-11,9869,FINAL,Bishop Stang,4045,0.0,2.0,Joseph Case,4078,0.0,2.0,Catholic Central,South Coast,3:30 P.M.,,0,2024,1459.1863813025923,1485.8371430482275,1459.1863813025923,1485.8371430482275,0.5335517585927554,0.4664482414072446,0.5837309563591191,0.0
2024-10-11,10806,FINAL,Hanover,4164,5.0,1.0,Braintree,4051,0.0,0.0,Patriot,Bay State,4:00 P.M.,,0,2024,1585.4893520097253,1378.4142762477761,1595.45786603746,1368.4457622200414,0.8145488796732012,0.18545112032679878,6.426876894048729,5.0
2024-10-11,10788,FINAL,East Longmeadow,4127,6.0,1.0,Smith Academy,4538,0.0,0.0,Valley,Valley,4:00 P.M.,,0,2024,1725.3086528115425,1490.9756154970066,1734.8187494808778,1481.4655188276713,0.8370925695284178,0.16290743047158218,7.108325932863397,6.0
2024-10-11,10997,FINAL,Manchester Essex,4229,0.0,0.0,Sandwich,4340,4.0,1.0,Cape Ann,South Shore,4:00 P.M.,,0,2024,1637.6368868202326,1738.2853510345517,1616.989907923335,1758.9323299314492,0.42762297605858113,0.5723770239414189,-1.266211605357978,-4.0
2024-10-11,10718,FINAL,Nantucket,4265,7.0,1.0,Whitman-Hanson,4427,0.0,0.0,Cape &#38; Islands,Patriot,3:00 P.M.,,0,2024,1575.0644360414558,1367.5499230302808,1586.6096600596802,1356.0046990120563,0.8149306951439499,0.1850693048560501,6.437862825279376,7.0
2024-10-11,10628,FINAL,Notre Dame (Hingham),4449,5.0,1.0,Ursuline,4448,0.0,0.0,Independent,Independent,3:45 P.M.,,0,2024,1655.3330372090704,1418.2072903153112,1663.972561702609,1409.5677658217726,0.8392729857268761,0.16072701427312386,7.178143672343981,5.0
2024-10-11,10618,FINAL,Northeast,4293,0.0,0.0,Saugus,4341,3.0,1.0,Independent,Northeastern,4:00 P.M.,,0,2024,1265.8565964546785,1396.0807698728704,1249.7801373376335,1412.1572289899154,0.3865571307202479,0.6134428692797521,-2.0056043354547968,-3.0
2024-10-11,10611,FINAL,Westfield,4419,2.0,1.0,Northampton,4291,1.0,0.0,Valley,Valley,4:00 P.M.,,0,2024,1604.3874667859918,1447.9353851158078,1609.2437775478656,1443.079074353934,0.7664608182276325,0.23353918177236754,5.161302041754601,1.0
2024-10-11,10592,FINAL,Milford,4249,1.0,0.0,Bellingham,4033,4.0,1.0,Hockomock,Tri-Valley,3:45 P.M.,,0,2024,1341.8145953490964,1410.4433506071196,1322.134064924513,1430.123881031703,0.473216727426844,0.526783272573156,-0.4657188814505787,-3.0
2024-10-11,10542,FINAL,North Reading,4288,0.0,2.0,Malden Catholic,4228,0.0,2.0,Cape Ann,Independent,4:30 P.M.,,0,2024,1636.33668181773,1638.3522417466763,1636.33668181773,1638.3522417466763,0.5686194212331948,0.43138057876680524,1.1996110017763442,0.0
2024-10-11,10505,FINAL,Grafton,4153,1.0,1.0,Shepherd Hill,4347,0.0,0.0,SWCL,Mid-Wach,3:30 P.M.,,0,2024,1501.2623533333629,1458.1542630371493,1508.9380878211612,1450.478528549351,0.630875197309095,0.369124802690905,2.3277022574053374,1.0
2024-10-11,10652,FINAL,Silver Lake,4349,1.0,0.0,Scituate,4343,2.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2024,1539.995388355442,1556.5464480649346,1528.6002832129197,1567.9415532074568,0.5479887226508349,0.45201127734916513,0.8362235072626845,-1.0
2024-10-11,11150,FINAL,Wareham/Bourne,4407,1.0,0.0,Brockton,4058,2.0,1.0,Mayflower,Big Three,3:45 P.M.,,0,2024,1273.9766817081575,1309.2067077623958,1263.137740191418,1320.0456492791352,0.5212429058228509,0.47875709417714907,0.36924934864404124,-1.0
2024-10-11,11560,FINAL,Carver,4077,0.0,0.0,Westport,4461,2.0,1.0,South Shore,Mayflower,,,0,2024,1373.6195554325698,1604.4581527672024,1365.0187760218882,1613.058932177884,0.2609588933055579,0.7390411066944421,-4.520964933365815,-2.0
2024-10-11,12063,FINAL,Tewksbury,4389,0.0,0.0,Groton-Dunstable,4160,4.0,1.0,Merrimack Valley,Mid-Wach,,,0,2024,1560.5240098188538,1592.944564325234,1535.161974346204,1618.3065997978838,0.5252772883565799,0.47472271164342006,0.4394861373404922,-4.0
2024-10-11,9637,FINAL,New Bedford,4273,5.0,1.0,Bridgewater-Raynham,4053,1.0,0.0,Big Three,Southeast,4:00 P.M.,,0,2024,1499.7347036300962,1362.2202496429036,1511.9800700628057,1349.974883210194,0.7463842016291311,0.2536157983708689,4.687861349679816,4.0
2024-10-11,9656,FINAL,Central Catholic,4081,3.0,1.0,Doherty,4116,1.0,0.0,Merrimack Valley,Inter-High,4:00 P.M.,,0,2024,1697.0945798120501,1716.5835300034998,1712.1303061618885,1701.5478036536615,0.5437964025183485,0.4562035974816515,0.7627762452137574,2.0
2024-10-11,9663,FINAL,Chelmsford,4085,2.0,2.0,Wachusett,4400,2.0,2.0,Merrimack Valley,Mid-Wach,6:00 P.M.,,0,2024,1531.0441056803168,1532.8989190358695,1531.0441056803168,1532.8989190358695,0.5688463826809417,0.4311536173190583,1.2036296661111805,0.0
2024-10-11,9709,FINAL,Danvers,4103,0.0,2.0,Essex Tech,4745,0.0,2.0,Northeastern,Cape Ann,5:30 P.M.,,0,2024,1434.3810139228162,1508.0337843482655,1434.3810139228162,1508.0337843482655,0.4660134160408505,0.5339865839591496,-0.5913192606362315,0.0
2024-10-11,9726,FINAL,Haverhill,4167,0.0,0.0,Pentucket,4309,6.0,1.0,Merrimack Valley,Cape Ann,4:00 P.M.,,0,2024,1343.3357343732994,1574.6471534105217,1328.132281123537,1589.850606660284,0.2604343141116293,0.7395656858883707,-4.532785475930558,-6.0
2024-10-11,9764,FINAL,Greater Lowell,4155,0.0,0.0,Methuen,4246,6.0,1.0,Independent,Merrimack Valley,4:30 P.M.,,0,2024,1371.5202717413745,1482.6742739655938,1347.4168629971266,1506.7776827098417,0.41289005997098277,0.5871099400290172,-1.5288500556054827,-6.0
2024-10-11,9837,FINAL,Leominster,4208,2.0,2.0,Westford,4421,2.0,2.0,Mid-Wach,Dual County,7:00 P.M.,,0,2024,1425.5982976577502,1397.5901421742258,1425.5982976577502,1397.5901421742258,0.6104135865016159,0.3895864134983841,1.9502038870881109,0.0
2024-10-11,9859,FINAL,Amherst-Pelham,4008,2.0,1.0,Franklin County Tech,4145,1.0,0.0,County,County,4:15 P.M.,,0,2024,1537.8640304512967,1596.9375460140736,1548.532706565298,1586.2688699000723,0.4869451292493213,0.5130548707506787,-0.22683788906942368,1.0
2024-10-11,12498,FINAL,Triton,4395,4.0,1.0,Bishop Fenwick,4043,0.0,0.0,Cape Ann,Catholic Central,,,0,2024,1394.1441428472838,1466.5762788645889,1419.842246689834,1440.8781750220387,0.46776234435610126,0.5322376556438988,-0.5608034004326271,4.0
2024-10-11,12497,FINAL,Tahanto,4513,0.0,0.0,Quabbin,4325,5.0,1.0,Mid-Wach,Mid-Wach,,,0,2024,1381.9754339739884,1522.0813607422049,1361.917137694206,1542.1396570219872,0.37315827680866026,0.6268417231913397,-2.252648169205412,-5.0
2024-10-11,12495,FINAL,Southwick,4519,6.0,1.0,Turners Falls,4396,1.0,0.0,Valley,Valley,,,0,2024,1619.6580585852564,1415.7551809374156,1629.7756985404192,1405.6375409822529,0.8117745875134722,0.1882254124865278,6.34757194119602,5.0
2024-10-11,12106,FINAL,St. Bernard’s,4365,1.0,0.0,Maynard,4239,4.0,1.0,Central Mass.,Mid-Wach,,,0,2024,1500.8429662121123,1695.1612627106883,1488.2214304535385,1707.7827984692622,0.3034837841216207,0.6965162158783793,-3.607957412464401,-3.0
2024-10-11,12103,FINAL,Auburn,4019,3.0,1.0,Marlborough,4233,2.0,0.0,SWCL,Mid-Wach,,,0,2024,1523.3521167446538,1522.9052050173448,1532.250192234795,1514.0071295272037,0.5720930205639263,0.4279069794360737,1.2611727931827261,1.0
